YYYY-MM-DD	hh:mm:ss	Status	Interval [s]	n1	n2	n3	n4	n5	n6	n7	n8	n9	n10	n11	n12	n13	n14	n15	n16	n17	n18	n19	n20	RI [mm/h]	RA [mm]	RAT [mm]
2022-03-05	17:03:00		60	9	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0056	0,0001	576,3383
2022-03-05	17:04:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	576,3383
2022-03-05	17:05:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	576,3383
2022-03-05	17:06:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	576,3383
2022-03-05	17:07:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	576,3383
2022-03-05	17:08:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	576,3383
2022-03-05	17:09:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	576,3383
2022-03-05	17:10:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	576,3383
2022-03-05	17:11:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	576,3383
2022-03-05	17:12:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	576,3383
2022-03-05	17:13:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	576,3383
2022-03-05	17:14:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	576,3383
2022-03-05	17:15:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	576,3383
2022-03-05	17:16:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	576,3383
2022-03-05	17:17:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	576,3383
2022-03-05	17:18:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	576,3383
2022-03-05	17:19:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	576,3383
2022-03-05	17:20:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	576,3383
2022-03-05	17:21:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	576,3383
2022-03-05	17:22:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	576,3383
2022-03-05	17:23:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	576,3383
2022-03-05	17:24:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	576,3383
2022-03-05	17:25:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	576,3383
2022-03-05	17:26:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	576,3383
2022-03-05	17:27:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	576,3383
2022-03-05	17:28:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	576,3383
2022-03-05	17:29:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	576,3383
2022-03-05	17:30:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	576,3383
2022-03-05	17:31:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	576,3383
2022-03-05	17:32:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	576,3383
2022-03-05	17:33:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	576,3383
2022-03-05	17:34:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	576,3383
2022-03-05	17:35:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	576,3383
2022-03-05	17:36:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	576,3383
2022-03-05	17:37:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	576,3383
2022-03-05	17:38:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	576,3383
2022-03-05	17:39:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	576,3383
2022-03-05	17:40:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	576,3383
2022-03-05	17:41:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	576,3383
2022-03-05	17:42:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	576,3383
2022-03-05	17:43:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	576,3383
2022-03-05	17:44:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	576,3383
2022-03-05	17:45:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	576,3383
2022-03-05	17:46:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	576,3383
2022-03-05	17:47:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	576,3383
2022-03-05	17:48:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	576,3383
2022-03-05	17:49:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	576,3383
2022-03-05	17:50:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	576,3383
2022-03-05	17:51:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	576,3383
2022-03-05	17:52:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	576,3383
2022-03-05	17:53:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	576,3383
2022-03-05	17:54:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	576,3383
2022-03-05	17:55:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	576,3383
2022-03-05	17:56:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	576,3383
2022-03-05	17:57:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	576,3383
2022-03-05	17:58:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	576,3383
2022-03-05	17:59:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	576,3383
2022-03-05	18:00:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	576,3383
2022-03-05	18:01:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	576,3383
2022-03-05	18:02:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	576,3383
2022-03-05	18:03:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	576,3383
2022-03-05	18:04:00		60	6	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0023	0,0000	576,3384
2022-03-05	18:05:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	576,3384
2022-03-05	18:06:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	576,3384
2022-03-05	18:07:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	576,3384
2022-03-05	18:08:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	576,3384
2022-03-05	18:09:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	576,3384
2022-03-05	18:10:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	576,3384
2022-03-05	18:11:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	576,3384
2022-03-05	18:12:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	576,3384
2022-03-05	18:13:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	576,3384
2022-03-05	18:14:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	576,3384
2022-03-05	18:15:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	576,3384
2022-03-05	18:16:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	576,3384
2022-03-05	18:17:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	576,3384
2022-03-05	18:18:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	576,3384
2022-03-05	18:19:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	576,3384
2022-03-05	18:20:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	576,3384
2022-03-05	18:21:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	576,3384
2022-03-05	18:22:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	576,3384
2022-03-05	18:23:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	576,3384
2022-03-05	18:24:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	576,3384
2022-03-05	18:25:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	576,3384
2022-03-05	18:26:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	576,3384
2022-03-05	18:27:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	576,3384
2022-03-05	18:28:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	576,3384
2022-03-05	18:29:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	576,3384
2022-03-05	18:30:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	576,3384
2022-03-05	18:31:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	576,3384
2022-03-05	18:32:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	576,3384
2022-03-05	18:33:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	576,3384
2022-03-05	18:34:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	576,3384
2022-03-05	18:35:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	576,3384
2022-03-05	18:36:00		60	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0087	0,0001	576,3385
2022-03-05	18:37:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	576,3385
2022-03-05	18:38:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	576,3385
2022-03-05	18:39:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	576,3385
2022-03-05	18:40:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	576,3385
2022-03-05	18:41:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	576,3385
2022-03-05	18:42:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	576,3385
2022-03-05	18:43:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	576,3385
2022-03-05	18:44:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	576,3385
2022-03-05	18:45:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	576,3385
2022-03-05	18:46:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	576,3385
2022-03-05	18:47:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	576,3385
2022-03-05	18:48:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	576,3385
2022-03-05	18:49:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	576,3385
2022-03-05	18:50:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	576,3385
2022-03-05	18:51:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	576,3385
2022-03-05	18:52:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	576,3385
2022-03-05	18:53:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	576,3385
2022-03-05	18:54:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	576,3385
2022-03-05	18:55:00		60	4	22	6	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0240	0,0004	576,3389
2022-03-05	18:56:00		60	14	17	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0152	0,0003	576,3392
2022-03-05	18:57:00		60	8	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0065	0,0001	576,3393
2022-03-05	18:58:00		60	11	6	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0078	0,0001	576,3394
2022-03-05	18:59:00		60	16	10	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0127	0,0002	576,3396
2022-03-05	19:00:00		60	6	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0023	0,0000	576,3396
2022-03-05	19:01:00		60	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0012	0,0000	576,3397
2022-03-05	19:02:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	576,3397
2022-03-05	19:03:00		60	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0015	0,0000	576,3397
2022-03-05	19:04:00		60	6	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0040	0,0001	576,3398
2022-03-05	19:05:00		60	12	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0063	0,0001	576,3399
2022-03-05	19:06:00		60	30	20	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0248	0,0004	576,3403
2022-03-05	19:07:00		60	17	14	6	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0213	0,0004	576,3406
2022-03-05	19:08:00		60	18	23	11	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0393	0,0007	576,3413
2022-03-05	19:09:00		60	31	37	15	14	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0773	0,0013	576,3426
2022-03-05	19:10:00		60	23	11	7	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0223	0,0004	576,3429
2022-03-05	19:11:00		60	5	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0038	0,0001	576,3430
2022-03-05	19:12:00		60	5	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0067	0,0001	576,3431
2022-03-05	19:13:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	576,3431
2022-03-05	19:14:00		60	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0013	0,0000	576,3431
2022-03-05	19:15:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	576,3431
2022-03-05	19:16:00		60	2	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0034	0,0001	576,3432
2022-03-05	19:17:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	576,3432
2022-03-05	19:18:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	576,3432
2022-03-05	19:19:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	576,3432
2022-03-05	19:20:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	576,3432
2022-03-05	19:21:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	576,3432
2022-03-05	19:22:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	576,3432
2022-03-05	19:23:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	576,3432
2022-03-05	19:24:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	576,3432
2022-03-05	19:25:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	576,3432
2022-03-05	19:26:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	576,3432
2022-03-05	19:27:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	576,3432
2022-03-05	19:28:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	576,3432
2022-03-05	19:29:00		60	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0020	0,0000	576,3432
2022-03-05	19:30:00		60	27	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0078	0,0001	576,3434
2022-03-05	19:31:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	576,3434
2022-03-05	19:32:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	576,3434
2022-03-05	19:33:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	576,3434
2022-03-05	19:34:00		60	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0017	0,0000	576,3434
2022-03-05	19:35:00		60	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0032	0,0001	576,3434
2022-03-05	19:36:00		60	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0041	0,0001	576,3435
2022-03-05	19:37:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	576,3435
2022-03-05	19:38:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	576,3435
2022-03-05	19:39:00		60	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0017	0,0000	576,3435
2022-03-05	19:40:00		60	23	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0067	0,0001	576,3437
2022-03-05	19:41:00		60	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0081	0,0001	576,3438
2022-03-05	19:42:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0000	0,0000	576,3438
2022-03-05	19:43:00		60	2	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0082	0,0001	576,3439
2022-03-05	19:44:00		60	4	0	0	0	3	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0329	0,0005	576,3445
2022-03-05	19:45:00		60	15	1	0	2	2	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0382	0,0006	576,3451
2022-03-05	19:46:00		60	4	5	6	23	21	9	23	4	0	0	0	0	0	0	0	0	0	0	0	0	0,4149	0,0069	576,3520
2022-03-05	19:47:00		60	4	16	53	66	41	37	23	1	0	0	0	0	0	0	0	0	0	0	0	0	0,6941	0,0116	576,3636
2022-03-05	19:48:00		60	8	13	24	44	12	60	33	0	0	0	0	0	0	0	0	0	0	0	0	0	0,7230	0,0120	576,3756
2022-03-05	19:49:00		60	13	21	20	26	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,0949	0,0016	576,3772
2022-03-05	19:50:00		60	14	30	23	16	8	1	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0,1371	0,0023	576,3795
2022-03-05	19:51:00		60	16	36	17	18	3	7	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0,1266	0,0021	576,3816
2022-03-05	19:52:00		60	20	26	31	35	21	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,2289	0,0038	576,3854
2022-03-05	19:53:00		60	65	99	48	44	19	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,2798	0,0047	576,3901
2022-03-05	19:54:00		60	37	48	79	47	17	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0,2736	0,0046	576,3947
2022-03-05	19:55:00		60	8	14	23	20	7	26	55	9	0	0	0	0	0	0	0	0	0	0	0	0	0,8284	0,0138	576,4085
2022-03-05	19:56:00		60	11	17	6	2	2	19	38	6	0	0	0	0	0	0	0	0	0	0	0	0	0,5405	0,0090	576,4175
2022-03-05	19:57:00		60	27	21	7	8	1	3	9	15	0	0	0	0	0	0	0	0	0	0	0	0	0,3599	0,0060	576,4235
2022-03-05	19:58:00		60	70	95	42	27	7	8	13	13	1	0	0	0	0	0	0	0	0	0	0	0	0,5546	0,0092	576,4327
2022-03-05	19:59:00		60	6	31	13	33	18	26	51	24	12	7	1	0	0	0	0	0	0	0	0	0	1,5739	0,0262	576,4589
2022-03-05	20:00:00		60	19	30	41	47	39	42	59	122	88	41	14	3	1	0	0	0	0	0	0	0	6,8038	0,1134	576,5723
2022-03-05	20:01:00		60	37	34	40	75	54	78	114	120	77	75	65	23	1	0	0	0	0	0	0	0	11,9645	0,1994	576,7718
2022-03-05	20:02:00		60	9	23	12	16	31	81	152	123	127	107	209	155	64	35	12	4	0	0	0	0	45,6341	0,7606	577,5323
2022-03-05	20:03:00		60	1	7	20	19	15	55	116	109	85	92	226	191	92	35	23	15	4	1	1	0	58,0813	0,9680	578,5003
2022-03-05	20:04:00		60	0	5	6	37	31	85	184	134	124	93	262	201	86	33	17	2	0	1	0	0	54,3760	0,9063	579,4066
2022-03-05	20:05:00		60	0	3	4	20	28	64	124	110	95	118	267	220	101	45	26	7	4	1	0	0	63,2163	1,0536	580,4602
2022-03-05	20:06:00		60	2	10	12	41	29	65	184	197	122	144	219	90	27	14	4	0	0	0	0	0	33,7694	0,5628	581,0230
2022-03-05	20:07:00		60	13	13	32	44	52	80	194	137	104	81	123	76	31	6	0	1	0	0	0	0	24,3978	0,4066	581,4297
2022-03-05	20:08:00		60	7	16	17	43	48	116	168	91	98	115	168	106	44	3	3	0	0	0	0	0	29,9399	0,4990	581,9287
2022-03-05	20:09:00		60	13	15	39	50	52	64	163	164	100	104	124	69	27	7	6	1	0	0	0	0	25,5356	0,4256	582,3543
2022-03-05	20:10:00		60	27	46	35	58	53	61	60	55	32	46	66	63	39	12	8	0	0	0	0	0	19,0929	0,3182	582,6725
2022-03-05	20:11:00		60	36	57	40	45	46	95	98	38	13	31	99	65	28	12	9	2	0	0	0	0	19,6305	0,3272	582,9997
2022-03-05	20:12:00		60	28	61	43	61	55	85	123	34	2	6	27	62	13	12	3	1	0	0	0	0	12,3199	0,2053	583,2050
2022-03-05	20:13:00		60	28	44	27	32	42	35	19	23	14	18	49	71	43	24	17	4	0	0	0	0	21,8663	0,3644	583,5694
2022-03-05	20:14:00		60	1	13	17	26	26	58	114	65	55	58	91	77	71	31	26	5	1	1	0	0	34,7516	0,5792	584,1486
2022-03-05	20:15:00		60	2	4	9	35	34	64	188	79	35	64	115	139	73	39	22	8	2	0	0	0	42,2301	0,7038	584,8525
2022-03-05	20:16:00		60	1	3	16	26	43	51	102	72	38	74	205	164	56	23	15	0	0	0	0	0	38,7999	0,6467	585,4991
2022-03-05	20:17:00		60	1	9	13	39	49	84	111	86	99	97	227	113	30	21	5	2	1	0	0	0	34,2991	0,5717	586,0708
2022-03-05	20:18:00		60	9	13	26	54	53	116	196	114	95	88	168	91	25	5	2	0	0	0	0	0	26,6650	0,4444	586,5152
2022-03-05	20:19:00		60	5	21	32	37	41	96	227	178	141	140	173	60	11	1	0	0	0	0	0	0	25,6807	0,4280	586,9432
2022-03-05	20:20:00		60	12	22	38	50	31	56	170	154	112	134	124	46	1	0	0	0	0	0	0	0	19,4444	0,3241	587,2673
